debugQNCpv:debugnSDbD,15,1663855252138,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip2_E_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""170"", ""content"": ""Carl Handrady, the FBI agent, is talking in the rain to a bunch of men who are French. They are all holding their umbrellas as he is trying to explain who he is, by stating his name and title several times. One of the apparent jail wardens leads Carl to an area that looks like there are a bunch of cells around it. The jail warden tells Carl to not pass anything through the hole to the prisoner."", ""importance"": ""5"", ""time"": 113263, ""tag"": ""test_seg4_desc""}"
debugQNCpv:debugnSDbD,16,1663855314985,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_4.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""230"", ""watch_duration"": 60057, ""tag"": ""test_seg5_view""}"
debugQNCpv:debugnSDbD,17,1663857042838,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_5.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""260"", ""watch_duration"": 30022, ""tag"": ""test_seg6_view""}"
debugQNCpv:debugnSDbD,18,1663857172645,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip2_E_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""260"", ""content"": ""The FBI agent is reading articles of extradition to Frank inside his cell, as Frank continually coughs and looks extremely sick. As Carl, the FBI agent, is talking Frank looks like he is about to pass out and Carl says he needs to stick with him. Frank collapses and Carl screams that he needs a doctor. The guards rush in a grab Frank as Carl is still yelling about the doctor. The guards drag Frank, who looks almost unconscious, to a medical area. "", ""importance"": ""3"", ""time"": 128431, ""tag"": ""test_seg6_desc""}"
debugQNCpv:debugnSDbD,19,1663857236229,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_6.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""320"", ""watch_duration"": 60034, ""tag"": ""test_seg7_view""}"
debugQNCpv:debugnSDbD,20,1663857269566,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_7.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""350"", ""watch_duration"": 30050, ""tag"": ""test_seg8_view""}"
debugQNCpv:debugnSDbD,21,1663857436279,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip2_E_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""350"", ""content"": ""Frank is crawling along the floor of the prison as the prisoners who are above him are cheering. He is still so sick and coughing while crawling on the ground. Carl, along with the prison guards, are following him. The lead prison guard catches up to Frank and puts a gun up to his head. Frank stops, then collapses backward on the floor with his hands up. He looks up to Carl and says, \""Let's go home\""."", ""importance"": ""4"", ""time"": 163859, ""tag"": ""test_seg8_desc""}"
debugQNCpv:debugnSDbD,22,1663857499651,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_8.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""410"", ""watch_duration"": 60034, ""tag"": ""test_seg9_view""}"
debugQNCpv:debugnSDbD,23,1663857537311,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_9.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""440"", ""watch_duration"": 30027, ""tag"": ""test_seg10_view""}"
debugQNCpv:debugnSDbD,24,1663857593613,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip2_E_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""440"", ""content"": ""Frank Sr, Frank Jrs dad, is giving an acceptance speech. He is acknowledging the people around him and specifically mentions how happy he is to have his loving wife, Paula, and his son, Frank Jr, in the front row. "", ""importance"": ""2"", ""time"": 49106, ""tag"": ""test_seg10_desc""}"
debugQNCpv:debugnSDbD,25,1663857656786,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_10.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""500"", ""watch_duration"": 60030, ""tag"": ""test_seg11_view""}"
debugQNCpv:debugnSDbD,26,1663857769966,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_11.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 12, ""target"": ""target"", ""offset"": ""530"", ""watch_duration"": 30068, ""tag"": ""test_seg12_view""}"
debugQNCpv:debugnSDbD,27,1663857852120,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip2_E_11.mp4"", ""descstop"": 6, ""vidpair"": 12, ""offset"": ""530"", ""content"": ""Frank Sr, Frank Jr, and Paula are all in the living room. Christmas music is playing and Frank Jr and his mom are dancing together as his father starts describing when they first met. They were at a military ball and no one had seen a woman in months, when they spotted Paula, a beautiful blond. Frank Jr repeats parts of the story as his dad tells it and his mother dances happily."", ""importance"": ""2"", ""time"": 79840, ""tag"": ""test_seg12_desc""}"
debugQNCpv:debugnSDbD,28,1663857914861,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_12.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 13, ""target"": ""not_target"", ""offset"": ""590"", ""watch_duration"": 60037, ""tag"": ""test_seg13_view""}"
debugQNCpv:debugnSDbD,29,1663857947900,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_13.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 14, ""target"": ""target"", ""offset"": ""620"", ""watch_duration"": 30009, ""tag"": ""test_seg14_view""}"
debugQNCpv:debugnSDbD,30,1663858027945,"{""phase"": ""description"", ""counterbalance"": 4, ""vidpath"": ""/static/video/E/filmfest_clip2_E_13.mp4"", ""descstop"": 7, ""vidpair"": 14, ""offset"": ""620"", ""content"": ""Frank Sr goes into Frank Jrs room and tells him he needs to get up. Frank Sr says that he does not need to go to school as Frank Jr is worried he slept in again. Frank Sr asks if he has a black suit and tells him that they have an important meeting in the city. It then shows them knocking on the door of a suit store and a woman named Darcy says they are not open for a half hour. "", ""importance"": ""2"", ""time"": 78049, ""tag"": ""test_seg14_desc""}"
debugQNCpv:debugnSDbD,31,1663858085140,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/E/filmfest_clip2_E_14_end_catch.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 15, ""target"": ""not_target"", ""offset"": ""674"", ""watch_duration"": 54078, ""tag"": ""test_seg15_view""}"
debugQNCpv:debugnSDbD,32,1663858088865,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugQNCpv:debugnSDbD,33,1663858107146,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugQNCpv:debugnSDbD,34,1663858107148,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugQNCpv:debugnSDbD,35,1663858171760,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugQNCpv:debugnSDbD,36,1663858171763,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugQNCpv:debugnSDbD,37,1663858238611,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugF1iex:debugVqkQe,0,1663855009921,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugF1iex:debugVqkQe,1,1663855019267,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 9334}"
debugF1iex:debugVqkQe,2,1663855024762,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 5488}"
debugF1iex:debugVqkQe,3,1663855036975,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 12210}"
debugF1iex:debugVqkQe,4,1663855036996,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugF1iex:debugVqkQe,5,1663855205944,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugF1iex:debugVqkQe,6,1663855341130,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12580, ""tag"": ""prac_segA_view""}"
debugF1iex:debugVqkQe,7,1663855371907,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20623, ""tag"": ""prac_segB_view""}"
debugF1iex:debugVqkQe,8,1663855573991,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""The two buffalo continue to disagree as to whether it is a crocodile or a log in the water with one of them putting water over it and then stepping on it, however it did not move but one still thinks its a crocodile and the other a log."", ""importance"": ""5"", ""time"": 194983, ""tag"": ""prac_segB_desc""}"
debugF1iex:debugVqkQe,9,1663855597171,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16098, ""tag"": ""prac_segC_view""}"
debugF1iex:debugVqkQe,10,1663855639066,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_0.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""30"", ""watch_duration"": 30086, ""tag"": ""test_seg1_view""}"
debugF1iex:debugVqkQe,11,1663855694006,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_1.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""60"", ""watch_duration"": 30070, ""tag"": ""test_seg2_view""}"
debugF1iex:debugVqkQe,12,1663855836424,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""60"", ""content"": ""The three men are standing in a line and the compare is saying that they were an airline pilot and at the same time a paediatrician and also in the forces."", ""importance"": ""5"", ""time"": 137570, ""tag"": ""test_seg2_desc""}"
debugF1iex:debugVqkQe,13,1663855902234,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_2.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""120"", ""watch_duration"": 60056, ""tag"": ""test_seg3_view""}"
debugF1iex:debugVqkQe,14,1663855940886,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_3.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""150"", ""watch_duration"": 30185, ""tag"": ""test_seg4_view""}"
debugF1iex:debugVqkQe,15,1663856059567,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""150"", ""content"": ""Karl Henratty from FBI goes to the prison in France on christmas eve 1969, to presumably interview Frank."", ""importance"": ""6"", ""time"": 112392, ""tag"": ""test_seg4_desc""}"
debugF1iex:debugVqkQe,16,1663856125521,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_4.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""210"", ""watch_duration"": 60011, ""tag"": ""test_seg5_view""}"
debugF1iex:debugVqkQe,17,1663856171871,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_5.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""240"", ""watch_duration"": 30098, ""tag"": ""test_seg6_view""}"
debugF1iex:debugVqkQe,18,1663856457662,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""240"", ""content"": ""Karl visits Frank in the prison and starts to read ou from the extradition papers. Frank looks really bad and is very unwell coughing. Karl tells him that he has a bit of a cold as well and thinks Frank is faking it again.  Frank continues to cough whilst Karl is talking to him and asks Karl to help him before collapsing to the ground."", ""importance"": ""5"", ""time"": 276582, ""tag"": ""test_seg6_desc""}"
debugF1iex:debugVqkQe,19,1663856522781,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_6.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""300"", ""watch_duration"": 60039, ""tag"": ""test_seg7_view""}"
debugF1iex:debugVqkQe,20,1663856575772,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_7.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""330"", ""watch_duration"": 30140, ""tag"": ""test_seg8_view""}"
debugF1iex:debugVqkQe,21,1663856746643,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""330"", ""content"": ""Frank has escaped from the room and is crawling on his hands and knees down the prison corridoor with the other inmates shouting and jeering, the prison officers and Karl manage to catch up with him and the prison warden points a gun at Franks head."", ""importance"": ""6"", ""time"": 163834, ""tag"": ""test_seg8_desc""}"
debugF1iex:debugVqkQe,22,1663856812245,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_8.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""390"", ""watch_duration"": 60025, ""tag"": ""test_seg9_view""}"
debugF1iex:debugVqkQe,23,1663856854081,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_9.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""420"", ""watch_duration"": 30010, ""tag"": ""test_seg10_view""}"
debugF1iex:debugVqkQe,24,1663857039648,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""420"", ""content"": ""Goes back to 6 years earlier where Frank is sat at a presentation award ceremony in New Rochelle 1963 and an award is being given to a Frank William Avicnale> Frank is sat at a table ripping off the label from a wine bottle."", ""importance"": ""6"", ""time"": 173677, ""tag"": ""test_seg10_desc""}"
debugF1iex:debugVqkQe,25,1663857103573,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_10.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""480"", ""watch_duration"": 60030, ""tag"": ""test_seg11_view""}"
debugF1iex:debugVqkQe,26,1663857177874,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_11.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 12, ""target"": ""target"", ""offset"": ""510"", ""watch_duration"": 30045, ""tag"": ""test_seg12_view""}"
debugF1iex:debugVqkQe,27,1663857402263,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_11.mp4"", ""descstop"": 6, ""vidpair"": 12, ""offset"": ""510"", ""content"": ""Franks father is putting up a certificate on the wall whilst Frank and his mother are dancing in the lounge to music that is playing in the background. Frank Senior is reminicing about when him and his wife met when they were younger and dancing in a french village where he was stationed."", ""importance"": ""3"", ""time"": 218851, ""tag"": ""test_seg12_desc""}"
debugF1iex:debugVqkQe,28,1663857467155,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_12.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 13, ""target"": ""not_target"", ""offset"": ""570"", ""watch_duration"": 60020, ""tag"": ""test_seg13_view""}"
debugF1iex:debugVqkQe,29,1663857506600,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_13.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 14, ""target"": ""target"", ""offset"": ""600"", ""watch_duration"": 30047, ""tag"": ""test_seg14_view""}"
debugF1iex:debugVqkQe,30,1663857647152,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_13.mp4"", ""descstop"": 7, ""vidpair"": 14, ""offset"": ""600"", ""content"": ""Frank mother and father continue to dance in the lounge treading in the wine satin on the carpet. Then, Frank senior bursts into Franks bedroom waking him up telling him he does not have to go to school and asks him if he a black suit."", ""importance"": ""3"", ""time"": 130817, ""tag"": ""test_seg14_desc""}"
debugF1iex:debugVqkQe,31,1663857711849,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_14.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 15, ""target"": ""not_target"", ""offset"": ""660"", ""watch_duration"": 60031, ""tag"": ""test_seg15_view""}"
debugF1iex:debugVqkQe,32,1663857724576,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_15.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 16, ""target"": ""target"", ""offset"": ""664"", ""watch_duration"": 3741, ""tag"": ""test_seg16_view""}"
debugF1iex:debugVqkQe,33,1663857790966,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_15.mp4"", ""descstop"": 8, ""vidpair"": 16, ""offset"": ""664"", ""content"": ""Frank senior tells Darcy that he found the necklace in the parking lot and it must just have just slipped off her neck."", ""importance"": ""2"", ""time"": 60438, ""tag"": ""test_seg16_desc""}"
debugF1iex:debugVqkQe,34,1663857806645,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_16_end_catch.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 17, ""target"": ""not_target"", ""offset"": ""674"", ""watch_duration"": 9747, ""tag"": ""test_seg17_view""}"
debugF1iex:debugVqkQe,35,1663857823476,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugF1iex:debugVqkQe,36,1663857894621,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugF1iex:debugVqkQe,37,1663857894638,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugF1iex:debugVqkQe,38,1663858135874,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugF1iex:debugVqkQe,39,1663858135887,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugF1iex:debugVqkQe,40,1663858449011,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugMyMI4:debugeuSuL,0,1652843061091,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugMyMI4:debugeuSuL,1,1652843067580,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 6487}"
debugMyMI4:debugeuSuL,2,1652843071591,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 4005}"
debugMyMI4:debugeuSuL,3,1652843075179,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 3583}"
debugMyMI4:debugeuSuL,4,1652843075186,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugMyMI4:debugeuSuL,5,1652843092673,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugMyMI4:debugeuSuL,6,1652843140089,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 13154, ""tag"": ""prac_segA_view""}"
debugMyMI4:debugeuSuL,7,1652843165722,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20915, ""tag"": ""prac_segB_view""}"
debugMyMI4:debugeuSuL,8,1652843199072,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""bhvgfjkhgufydchvgufychvbgufchvjbkhigufv bkgiufvh jbkhiguvj"", ""importance"": ""1"", ""time"": 20336, ""tag"": ""prac_segB_desc""}"
debugMyMI4:debugeuSuL,9,1652843222411,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16607, ""tag"": ""prac_segC_view""}"
debugMyMI4:debugeuSuL,10,1652843268681,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_0.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""30"", ""watch_duration"": 30519, ""tag"": ""test_seg1_view""}"
debugMyMI4:debugeuSuL,11,1652843308434,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_1.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""60"", ""watch_duration"": 30618, ""tag"": ""test_seg2_view""}"
debugMyMI4:debugeuSuL,12,1652843323953,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""60"", ""content"": ""khgjfhdgsdfghkljhgufydtstdyfugi"", ""importance"": ""1"", ""time"": 7052, ""tag"": ""test_seg2_desc""}"
debugMyMI4:debugeuSuL,13,1652843402438,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_2.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""120"", ""watch_duration"": 60525, ""tag"": ""test_seg3_view""}"
debugMyMI4:debugeuSuL,14,1652843465935,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_3.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""150"", ""watch_duration"": 30619, ""tag"": ""test_seg4_view""}"
debugMyMI4:debugeuSuL,15,1652843476505,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""150"", ""content"": ""hjgfydtsrhjohigufydtsghvjkjotfydt"", ""importance"": ""1"", ""time"": 6714, ""tag"": ""test_seg4_desc""}"
debugMyMI4:debugeuSuL,16,1652843599077,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_4.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""210"", ""watch_duration"": 60534, ""tag"": ""test_seg5_view""}"
debugMyMI4:debugeuSuL,17,1652843637302,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_5.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""240"", ""watch_duration"": 30532, ""tag"": ""test_seg6_view""}"
debugMyMI4:debugeuSuL,18,1652843646694,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""240"", ""content"": ""awergfhgntgrsf"", ""importance"": ""1"", ""time"": 3961, ""tag"": ""test_seg6_desc""}"
debugMyMI4:debugeuSuL,19,1652843712760,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_6.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""300"", ""watch_duration"": 60614, ""tag"": ""test_seg7_view""}"
debugMyMI4:debugeuSuL,20,1652843754851,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_7.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""330"", ""watch_duration"": 30502, ""tag"": ""test_seg8_view""}"
debugMyMI4:debugeuSuL,21,1652843785934,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""330"", ""content"": ""werwerwerwerwe"", ""importance"": ""1"", ""time"": 26856, ""tag"": ""test_seg8_desc""}"
debugMyMI4:debugeuSuL,22,1652843860385,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_8.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""390"", ""watch_duration"": 60517, ""tag"": ""test_seg9_view""}"
debugMyMI4:debugeuSuL,23,1652843898628,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_9.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""420"", ""watch_duration"": 30404, ""tag"": ""test_seg10_view""}"
