debug3QkFd:debugEK7So,5,1703176918345,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debug3QkFd:debugEK7So,6,1703176953193,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12567, ""tag"": ""prac_segA_view""}"
debug3QkFd:debugEK7So,7,1703176995092,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20633, ""tag"": ""prac_segB_view""}"
debug3QkFd:debugEK7So,8,1703177098809,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""The two wildebeests continued arguing, with one throwing a rock on the object and then they went back to arguing. Right after that, the wildebeest pokes the object with a stick and they resume arguing. Afterwards, the wildebeest decides to get on top of the object on all four legs, at which the clip cuts away."", ""importance"": ""4"", ""time"": 96980, ""tag"": ""prac_segB_desc""}"
debug6WQsn:debugDuxSs,0,1703173721562,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debug6WQsn:debugDuxSs,1,1703173733390,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 11811}"
debug6WQsn:debugDuxSs,2,1703173738029,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 4638}"
debug6WQsn:debugDuxSs,3,1703173748703,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 10672}"
debug6WQsn:debugDuxSs,4,1703173748708,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debug6WQsn:debugDuxSs,5,1703173764755,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debug6WQsn:debugDuxSs,6,1703173864658,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 31453, ""tag"": ""prac_segA_view""}"
debug6WQsn:debugDuxSs,7,1703173903448,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 31266, ""tag"": ""prac_segB_view""}"
debug6WQsn:debugDuxSs,8,1703174000615,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""The two buffaloes continue arguing about what they were seeing in the lake. The buffalo that thinks its a crocodile tries to wake it up, but it doesn't make any movement. The buffalo even hops on it, even then there is no movement observed."", ""importance"": ""5"", ""time"": 92478, ""tag"": ""prac_segB_desc""}"
debug6WQsn:debugDuxSs,9,1703174032519,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 19202, ""tag"": ""prac_segC_view""}"
debug6WQsn:debugDuxSs,10,1703174127251,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_0.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""80"", ""watch_duration"": 80796, ""tag"": ""test_seg1_view""}"
debug6WQsn:debugDuxSs,11,1703174164281,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_1.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""110"", ""watch_duration"": 30320, ""tag"": ""test_seg2_view""}"
debug6WQsn:debugDuxSs,12,1703174339348,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""110"", ""content"": ""The lady asks the first question about why he chose to do this of all the other legitimate work. Number one replies to this by saying that it was a matter of money. Then she proceeds to ask who finally caught him. He says his name is Carl and the scene cuts to showing Carl probably in a country where they do not speak English."", ""importance"": ""5"", ""time"": 170430, ""tag"": ""test_seg2_desc""}"
debug6WQsn:debugDuxSs,13,1703174405065,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""170"", ""watch_duration"": 60052, ""tag"": ""test_seg3_view""}"
debug6WQsn:debugDuxSs,14,1703174443008,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_3.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""200"", ""watch_duration"": 30216, ""tag"": ""test_seg4_view""}"
debug6WQsn:debugDuxSs,15,1703174547256,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""200"", ""content"": ""Carl proceeds to see Abagnale coughing and retching through the hole. Carl notices rainwater dripping so Carl opens up his umbrella and says he has gotten a little of a cold himself"", ""importance"": ""3"", ""time"": 100644, ""tag"": ""test_seg4_desc""}"
debug6WQsn:debugDuxSs,16,1703174613896,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_4.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""260"", ""watch_duration"": 60224, ""tag"": ""test_seg5_view""}"
debug6WQsn:debugDuxSs,17,1703174663368,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_5.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""290"", ""watch_duration"": 30236, ""tag"": ""test_seg6_view""}"
debug6WQsn:debugDuxSs,18,1703174833512,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""290"", ""content"": ""Carl assures Frank that he'll take hi back to the America next morning as the guards lay him in bed. Then the guards and the inspector proceed to wash the hands to wash off lice. Carl says that Frank should be on a plane for America and that he has to see a doctor. The inspector says the doctor will e coming in the next day. Carl proceeds to say that if Frank dies, the inspector is responsible for it for not taking care of Frank. Then we see the door is open, which points towards Frank running away from the ward."", ""importance"": ""6"", ""time"": 166338, ""tag"": ""test_seg6_desc""}"
debug6WQsn:debugDuxSs,19,1703174900382,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_6.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""350"", ""watch_duration"": 60269, ""tag"": ""test_seg7_view""}"
debug6WQsn:debugDuxSs,20,1703174935712,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_7.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""380"", ""watch_duration"": 30167, ""tag"": ""test_seg8_view""}"
debug6WQsn:debugDuxSs,21,1703175012137,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""380"", ""content"": ""The scene cuts to the part where a speaker is announcing on the dias about the achievements of Mr. Abagnale, probably Frank's dad, that his name will be added to the wall of fame."", ""importance"": ""3"", ""time"": 72471, ""tag"": ""test_seg8_desc""}"
debug6WQsn:debugDuxSs,22,1703175077568,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_8.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""440"", ""watch_duration"": 60330, ""tag"": ""test_seg9_view""}"
debug6WQsn:debugDuxSs,23,1703175121804,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_9.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""470"", ""watch_duration"": 31050, ""tag"": ""test_seg10_view""}"
debug6WQsn:debugDuxSs,24,1703175250418,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""470"", ""content"": ""Mr. Abagnale says a story about how two mice fell in a bucket of crea and the first mouse drowned but the second didn't. The second mouse struggled and eventually came out of it. He proceeds to say that he is the second mouse."", ""importance"": ""5"", ""time"": 92695, ""tag"": ""test_seg10_desc""}"
debug6WQsn:debugDuxSs,25,1703175316413,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_10.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""530"", ""watch_duration"": 60915, ""tag"": ""test_seg11_view""}"
debug6WQsn:debugDuxSs,26,1703175352831,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_11.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 12, ""target"": ""target"", ""offset"": ""560"", ""watch_duration"": 30917, ""tag"": ""test_seg12_view""}"
debug6WQsn:debugDuxSs,27,1703175440533,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_11.mp4"", ""descstop"": 6, ""vidpair"": 12, ""offset"": ""560"", ""content"": ""Senior says that he told his buddies that he will not leave France without Paula, which was quoted by Junior. Then Paula spills her wine on the carpet, Junior goes to get a towel after his mom asks him to. Senior and Paula start dancing now."", ""importance"": ""2"", ""time"": 83933, ""tag"": ""test_seg12_desc""}"
debug6WQsn:debugDuxSs,28,1703175506303,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_12.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 13, ""target"": ""not_target"", ""offset"": ""620"", ""watch_duration"": 60055, ""tag"": ""test_seg13_view""}"
debug6WQsn:debugDuxSs,29,1703175544124,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_13.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 14, ""target"": ""target"", ""offset"": ""650"", ""watch_duration"": 31089, ""tag"": ""test_seg14_view""}"
debug6WQsn:debugDuxSs,30,1703175678379,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_13.mp4"", ""descstop"": 7, ""vidpair"": 14, ""offset"": ""650"", ""content"": ""The woman says her name is Darcy. Senior tries to reason with her to open the store for them by saying that Junior needds to borrow a suit because they are going to a funeral and its a military funeral of his dad who is 85 years old. He proceeds say that there will be planes and guns. Darcy says they don't loan suits. But he calls her back and shows a necklace"", ""importance"": ""5"", ""time"": 130104, ""tag"": ""test_seg14_desc""}"
debug6WQsn:debugDuxSs,31,1703175708989,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_14_end_catch.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 15, ""target"": ""not_target"", ""offset"": ""674"", ""watch_duration"": 25686, ""tag"": ""test_seg15_view""}"
debug6WQsn:debugDuxSs,32,1703175714994,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debug6WQsn:debugDuxSs,33,1703175774446,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debug6WQsn:debugDuxSs,34,1703175774449,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debug6WQsn:debugDuxSs,35,1703175854939,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debug6WQsn:debugDuxSs,36,1703175854942,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debug6WQsn:debugDuxSs,37,1703175904424,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debug8LWOM:debug0zAxC,0,1702479962924,"{""action"": ""Begin"", ""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""]}"
debug8LWOM:debug0zAxC,1,1702479969007,"{""action"": ""NextPage"", ""indexOf"": 0, ""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""viewTime"": 6081}"
debug8LWOM:debug0zAxC,2,1702479976856,"{""action"": ""NextPage"", ""indexOf"": 1, ""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""viewTime"": 7848}"
debug8LWOM:debug0zAxC,3,1702479981440,"{""action"": ""FinishInstructions"", ""indexOf"": 2, ""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""viewTime"": 4584}"
debug8LWOM:debug0zAxC,4,1702480138668,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debug8LWOM:debug0zAxC,5,1702480142965,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 4296}"
debug8LWOM:debug0zAxC,6,1702480146879,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3913}"
debug8LWOM:debug0zAxC,7,1702480152773,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 5892}"
debug8LWOM:debug0zAxC,8,1702480152775,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debug8LWOM:debug0zAxC,9,1702480155482,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debug8LWOM:debug0zAxC,10,1702480225313,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12572, ""tag"": ""prac_segA_view""}"
debug8LWOM:debug0zAxC,11,1702480254850,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20637, ""tag"": ""prac_segB_view""}"
debug8LWOM:debug0zAxC,12,1702480301363,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""The wildebeest are debating whether the thing in the water is a log or crocodile, and one jumps on at the end."", ""importance"": ""7"", ""time"": 42449, ""tag"": ""prac_segB_desc""}"
debug8LWOM:debug0zAxC,13,1702480321917,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16107, ""tag"": ""prac_segC_view""}"
debug8LWOM:debug0zAxC,14,1702480416339,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_0.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""90"", ""watch_duration"": 90030, ""tag"": ""test_seg1_view""}"
debug8LWOM:debug0zAxC,15,1702480450992,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_1.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""120"", ""watch_duration"": 30143, ""tag"": ""test_seg2_view""}"
debug8LWOM:debug0zAxC,16,1702480503838,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""120"", ""content"": ""#1 answers the question, saying they needed the money at the time. #2 is asked who caught him, and he says \""Kyle Hanratty,\"" and it cuts to a scene with someone saying that's their name in the rain."", ""importance"": ""6"", ""time"": 49453, ""tag"": ""test_seg2_desc""}"
debug8LWOM:debug0zAxC,17,1702480568869,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""180"", ""watch_duration"": 60038, ""tag"": ""test_seg3_view""}"
debug8LWOM:debug0zAxC,18,1702480603868,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_3.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""210"", ""watch_duration"": 30025, ""tag"": ""test_seg4_view""}"
debug8LWOM:debug0zAxC,19,1702480636989,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""210"", ""content"": ""The guy in the cell is coughing and the FBI agent starts to read him something about extradition."", ""importance"": ""3"", ""time"": 29728, ""tag"": ""test_seg4_desc""}"
debug8LWOM:debug0zAxC,20,1702480701419,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_4.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""270"", ""watch_duration"": 60017, ""tag"": ""test_seg5_view""}"
debug8LWOM:debug0zAxC,21,1702480735511,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_5.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""300"", ""watch_duration"": 30066, ""tag"": ""test_seg6_view""}"
debug8LWOM:debug0zAxC,22,1702480785804,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""300"", ""content"": ""Frank faked being sick in bed, they pulled a curtain over him and escaped out a side door while they weren't paying attention."", ""importance"": ""7"", ""time"": 46783, ""tag"": ""test_seg6_desc""}"
debug8LWOM:debug0zAxC,23,1702480850258,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_6.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""360"", ""watch_duration"": 60023, ""tag"": ""test_seg7_view""}"
debug8LWOM:debug0zAxC,24,1702480884736,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_7.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""390"", ""watch_duration"": 30141, ""tag"": ""test_seg8_view""}"
debug8LWOM:debug0zAxC,25,1702480913487,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""390"", ""content"": ""Frank got caught, then it transitioned to an awards ceremony."", ""importance"": ""6"", ""time"": 24831, ""tag"": ""test_seg8_desc""}"
debug8LWOM:debug0zAxC,26,1702480979009,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_8.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""450"", ""watch_duration"": 60021, ""tag"": ""test_seg9_view""}"
debug8LWOM:debug0zAxC,27,1702481055538,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_9.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""480"", ""watch_duration"": 30045, ""tag"": ""test_seg10_view""}"
debug8LWOM:debug0zAxC,28,1702481072098,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""480"", ""content"": ""The speech ended, talking about two mice."", ""importance"": ""5"", ""time"": 12673, ""tag"": ""test_seg10_desc""}"
debug8LWOM:debug0zAxC,29,1702481136178,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_10.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""540"", ""watch_duration"": 60026, ""tag"": ""test_seg11_view""}"
debug8LWOM:debug0zAxC,30,1702481170698,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_11.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 12, ""target"": ""target"", ""offset"": ""570"", ""watch_duration"": 30027, ""tag"": ""test_seg12_view""}"
debug8LWOM:debug0zAxC,31,1702481202628,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_11.mp4"", ""descstop"": 6, ""vidpair"": 12, ""offset"": ""570"", ""content"": ""The mother dropped some wine on the rug, Frank left to get some cleaner and the mother and father started dancing."", ""importance"": ""1"", ""time"": 28544, ""tag"": ""test_seg12_desc""}"
debug8LWOM:debug0zAxC,32,1702481267058,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_12.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 13, ""target"": ""not_target"", ""offset"": ""630"", ""watch_duration"": 60027, ""tag"": ""test_seg13_view""}"
debug8LWOM:debug0zAxC,33,1702481301370,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_13.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 14, ""target"": ""target"", ""offset"": ""660"", ""watch_duration"": 30061, ""tag"": ""test_seg14_view""}"
debug8LWOM:debug0zAxC,34,1702481333814,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_13.mp4"", ""descstop"": 7, ""vidpair"": 14, ""offset"": ""660"", ""content"": ""They're trying to borrow a suit, the woman refuses and he shows a necklace that he \""found\"" in the parking lot."", ""importance"": ""6"", ""time"": 29031, ""tag"": ""test_seg14_desc""}"
debug8LWOM:debug0zAxC,35,1702481351758,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_14_end_catch.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 15, ""target"": ""not_target"", ""offset"": ""674"", ""watch_duration"": 13761, ""tag"": ""test_seg15_view""}"
debug8LWOM:debug0zAxC,36,1702481354991,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debug8LWOM:debug0zAxC,37,1702481388010,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debug8LWOM:debug0zAxC,38,1702481388011,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debug8LWOM:debug0zAxC,39,1702481454692,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debug8LWOM:debug0zAxC,40,1702481454694,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debug8LWOM:debug0zAxC,41,1702481493760,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugM99jr:debugGfdKs,0,1701967897306,"{""action"": ""Begin"", ""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""]}"
debugM99jr:debugGfdKs,1,1701967901779,"{""action"": ""NextPage"", ""indexOf"": 0, ""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""viewTime"": 4471}"
debugM99jr:debugGfdKs,2,1701967908765,"{""action"": ""NextPage"", ""indexOf"": 1, ""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""viewTime"": 6984}"
debugM99jr:debugGfdKs,3,1701967912218,"{""action"": ""FinishInstructions"", ""indexOf"": 2, ""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""viewTime"": 3453}"
debugM99jr:debugGfdKs,4,1701967912219,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugM99jr:debugGfdKs,5,1701967927407,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugM99jr:debugGfdKs,6,1701968068092,"{""clip#"": ""long_2"", ""offset"": ""12"", ""phase"": ""viewing"", ""tag"": ""prac_segA_view"", ""target"": ""not_target"", ""title"": ""catch_me_if_you_can"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""vidseg"": 1, ""watch_duration"": 12543}"
debugM99jr:debugGfdKs,7,1701968115221,"{""clip#"": ""long_2"", ""offset"": ""33"", ""phase"": ""viewing"", ""tag"": ""prac_segB_view"", ""target"": ""target"", ""title"": ""catch_me_if_you_can"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""vidseg"": 2, ""watch_duration"": 21373}"
debugM99jr:debugGfdKs,8,1701968201473,"{""content"": ""So there were 2 buffalos I believe and they were standing near the lake. There was a rock which looked like an alligator. First one noticed it and tried to make sure it's not an alligator by throwing stones at it and finally he stepped on the rock. It turned out it was only a rock."", ""counterbalance"": 1, ""descstop"": 1, ""importance"": ""3"", ""offset"": ""33"", ""phase"": ""description"", ""tag"": ""prac_segB_desc"", ""time"": 82726, ""vidpair"": 2, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4""}"
debugM99jr:debugGfdKs,9,1701968223308,"{""clip#"": ""long_2"", ""offset"": ""49"", ""phase"": ""viewing"", ""tag"": ""prac_segC_view"", ""target"": ""not_target"", ""title"": ""catch_me_if_you_can"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""vidseg"": 3, ""watch_duration"": 16167}"
